sample_id,sample_type,family_label,type_label
15463,0,0,0
15464,0,0,0
15465,0,0,0
15466,0,0,0
15467,0,0,0
15468,0,0,0
15469,0,0,0
15470,0,0,0
15471,0,0,0
15472,0,0,0
15473,0,0,0
15474,0,0,0
15475,0,0,0
15476,0,0,0
15477,0,0,0
15479,0,0,0
15480,0,0,0
15481,0,0,0
15482,0,0,0
15483,0,0,0
15484,0,0,0
15485,0,0,0
15486,0,0,0
15487,0,0,0
15488,0,0,0
15489,0,0,0
15491,0,0,0
15492,0,0,0
15493,0,0,0
15494,0,0,0
15495,0,0,0
15496,0,0,0
15497,0,0,0
15498,0,0,0
15499,0,0,0
15501,0,0,0
15502,0,0,0
15503,0,0,0
15504,0,0,0
15505,0,0,0
15506,0,0,0
15507,0,0,0
15508,0,0,0
15509,0,0,0
15510,0,0,0
15511,0,0,0
15512,0,0,0
15513,0,0,0
15514,0,0,0
15515,0,0,0
15516,0,0,0
15517,0,0,0
15518,0,0,0
15519,0,0,0
15520,0,0,0
15521,0,0,0
15522,0,0,0
15523,0,0,0
15524,0,0,0
15525,0,0,0
15526,0,0,0
15527,0,0,0
15528,0,0,0
15530,0,0,0
15531,0,0,0
15532,0,0,0
15533,0,0,0
15534,0,0,0
15535,0,0,0
15536,0,0,0
15537,0,0,0
15538,0,0,0
15539,0,0,0
15540,0,0,0
15541,0,0,0
15542,0,0,0
15543,0,0,0
15544,0,0,0
15545,0,0,0
15546,0,0,0
15547,0,0,0
15548,0,0,0
15549,0,0,0
15550,0,0,0
15551,0,0,0
15552,0,0,0
15553,0,0,0
15554,0,0,0
15555,0,0,0
15556,0,0,0
15557,0,0,0
15558,0,0,0
15559,0,0,0
15560,0,0,0
15561,0,0,0
15562,0,0,0
15563,0,0,0
15564,0,0,0
15565,0,0,0
15566,0,0,0
15567,0,0,0
15568,0,0,0
15569,0,0,0
15570,0,0,0
15572,0,0,0
15573,0,0,0
15574,0,0,0
15575,0,0,0
15576,0,0,0
15577,0,0,0
15578,0,0,0
15579,0,0,0
15580,0,0,0
15581,0,0,0
15582,0,0,0
15583,0,0,0
15584,0,0,0
15585,0,0,0
15586,0,0,0
15587,0,0,0
15588,0,0,0
15590,0,0,0
15591,0,0,0
15592,0,0,0
15593,0,0,0
15594,0,0,0
15595,0,0,0
15596,0,0,0
15597,0,0,0
15598,0,0,0
15599,0,0,0
15600,0,0,0
15601,0,0,0
15602,0,0,0
15603,0,0,0
15604,0,0,0
15605,0,0,0
15606,0,0,0
15607,0,0,0
15608,0,0,0
15609,0,0,0
15610,0,0,0
15611,0,0,0
15612,0,0,0
15613,0,0,0
15614,0,0,0
15615,0,0,0
15616,0,0,0
15618,0,0,0
15619,0,0,0
15620,0,0,0
15621,0,0,0
15622,0,0,0
15623,0,0,0
15624,0,0,0
15625,0,0,0
15626,0,0,0
15627,0,0,0
15628,0,0,0
15629,0,0,0
15630,0,0,0
15631,0,0,0
15632,0,0,0
15633,0,0,0
15634,0,0,0
15635,0,0,0
15636,0,0,0
15637,0,0,0
15638,0,0,0
15639,0,0,0
15640,0,0,0
15641,0,0,0
15642,0,0,0
15643,0,0,0
15644,0,0,0
15645,0,0,0
15646,0,0,0
15647,0,0,0
15648,0,0,0
15649,0,0,0
15650,0,0,0
15651,0,0,0
15652,0,0,0
15653,0,0,0
15654,0,0,0
15655,0,0,0
15656,0,0,0
15657,0,0,0
15658,0,0,0
15659,0,0,0
15660,0,0,0
15661,0,0,0
15662,0,0,0
15663,0,0,0
15664,0,0,0
15666,0,0,0
15667,0,0,0
15668,0,0,0
15670,0,0,0
15671,0,0,0
15672,0,0,0
15673,0,0,0
15674,0,0,0
15675,0,0,0
15676,0,0,0
15677,0,0,0
15679,0,0,0
15680,0,0,0
15681,0,0,0
15682,0,0,0
15683,0,0,0
15684,0,0,0
15685,0,0,0
15686,0,0,0
15687,0,0,0
15688,0,0,0
15689,0,0,0
15690,0,0,0
15691,0,0,0
15692,0,0,0
15693,0,0,0
15694,0,0,0
15695,0,0,0
